40 1 44 0.316615
40 1 45 0.316753
40 1 49 0.316836
40 1 45 0.316944
40 1 44 0.317095
40 7 46 0.317187
40 2 46 0.317335
40 2 45 0.317514
40 1 45 0.317606
40 1 48 0.317735
40 1 44 0.317827
40 2 45 0.317963
40 17 46 0.318061
40 2 48 0.318206
40 1 45 0.31831
40 1 44 0.318424
40 1 47 0.318652
40 1 46 0.319012
40 4 46 0.319493
40 2 47 0.319668
40 2 44 0.319791
40 1 45 0.32004
40 7 48 0.32024
40 2 45 0.320539
40 1 44 0.32089
40 1 46 0.321204
40 1 44 0.32149
40 1 45 0.32185
40 1 47 0.322081
40 2 46 0.322438
40 1 44 0.322739
40 2 47 0.32312
40 1 48 0.323789
40 1 43 0.324463
40 1 45 0.324934
40 1 46 0.325447
40 1 47 0.325998
40 1 48 0.32714
40 1 51 0.328223
40 1 43 0.331918
40 2 44 0.333954
40 1 46 0.336046
40 1 46 0.338273
40 2 47 0.340133
40 1 46 0.341756
40 2 44 0.343608
40 2 46 0.345415
40 1 47 0.347204
40 2 44 0.349089
40 1 47 0.350346
40 1 47 0.351612
40 6 47 0.353057
40 1 44 0.35453
40 1 45 0.356214
40 1 45 0.357671
40 1 44 0.359045
40 1 46 0.36048
40 1 44 0.361925
40 1 45 0.363572
40 1 46 0.364952
40 2 47 0.366482
40 2 48 0.367702
40 1 45 0.369149
40 1 47 0.370046
40 1 46 0.370882
40 1 46 0.371698
40 1 47 0.372552
40 1 47 0.373357
40 1 44 0.374248
40 1 45 0.375231
40 1 46 0.376164
40 2 45 0.377077
40 1 46 0.377848
40 1 47 0.379682
40 2 44 0.380514
40 1 44 0.381312
40 2 46 0.382129
40 1 47 0.38302
40 1 44 0.383865
40 1 43 0.384564
40 1 45 0.385271
40 6 46 0.386093
40 1 46 0.386839
40 1 47 0.387521
40 1 44 0.388411
40 6 46 0.388746
40 1 47 0.389087
40 1 43 0.389597
40 1 44 0.390002
40 1 47 0.390232
40 1 44 0.390591
40 1 47 0.390913
40 1 44 0.391245
40 1 47 0.39158
40 2 45 0.391874
40 1 45 0.392166
40 2 45 0.393032
40 1 46 0.393512
40 1 44 0.393809
40 1 44 0.394233
40 1 47 0.394512
40 1 56 0.394838
40 1 47 0.395068
40 1 43 0.395446
40 1 44 0.395633
40 1 46 0.395986
40 1 43 0.396311
40 1 46 0.396747
40 1 44 0.397035
40 1 44 0.397312
40 1 46 0.397773
40 1 44 0.398154
40 1 47 0.398584
40 1 45 0.399008
40 1 45 0.399379
40 1 46 0.399747
40 1 44 0.400103
40 1 43 0.400951
40 1 46 0.40124
40 1 47 0.401823
40 1 47 0.402222
40 1 44 0.402631
40 1 44 0.402993
40 1 45 0.403377
40 1 45 0.40361
40 1 47 0.403834
40 1 43 0.404015
40 2 45 0.404205
40 1 45 0.404445
40 1 47 0.404743
40 1 44 0.405019
40 1 46 0.405474
40 1 43 0.405738
40 1 46 0.406644
40 1 43 0.407019
40 1 43 0.407298
40 1 44 0.407771
40 1 45 0.408029
40 1 46 0.408269
40 1 46 0.408403
40 1 44 0.408606
40 1 46 0.408815
40 1 47 0.408986
40 1 47 0.409124
40 1 44 0.409388
40 2 46 0.409569
40 1 44 0.40983
40 1 47 0.410441
40 1 45 0.410669
40 1 46 0.410889
40 2 45 0.411037
40 1 45 0.411264
40 1 47 0.411442
40 1 45 0.411592
40 1 46 0.411816
40 1 45 0.412049
40 1 46 0.412248
40 1 46 0.412426
40 1 44 0.412635
40 1 47 0.412853
40 1 48 0.413095
40 1 47 0.413433
40 1 43 0.413592
40 1 47 0.413783
40 1 46 0.413948
40 1 47 0.414215
40 2 47 0.414412
40 1 44 0.414728
40 1 47 0.41501
40 1 47 0.415284
40 2 46 0.415677
40 1 45 0.416103
40 1 44 0.416368
40 1 45 0.416524
40 1 45 0.41684
40 1 47 0.417
40 1 45 0.417187
40 1 45 0.417447
40 1 44 0.417631
40 1 43 0.417754
40 1 44 0.417923
40 1 46 0.418558
40 1 47 0.418785
40 1 45 0.418963
